req,origin_station,destination_station,start_driving_time,arriving_time,Rev
826,41,1710,256,258,299
826,41,2242,256,258,299
826,301,41,256,258,299
826,301,906,256,258,299
826,301,1104,256,258,299
826,301,1703,256,258,299
826,301,1710,256,258,299
826,301,2242,256,258,299
826,301,9178,256,258,299
826,808,41,256,258,299
826,808,906,256,258,299
826,808,1104,256,258,299
826,808,1106,256,258,299
826,808,1684,256,258,299
826,808,1703,256,258,299
826,808,1710,256,258,299
826,808,2242,256,258,299
826,808,9178,256,258,299
826,809,41,256,258,299
826,809,906,256,258,299
826,809,1104,256,258,299
826,809,1106,256,258,299
826,809,1684,256,258,299
826,809,1703,256,258,299
826,809,1710,256,258,299
826,809,2242,256,258,299
826,809,9178,256,258,299
826,906,41,256,258,299
826,906,1104,256,258,299
826,906,1703,256,258,299
826,906,1710,256,258,299
826,906,2242,256,258,299
826,1160,41,256,258,299
826,1160,1703,256,258,299
826,1160,1710,256,258,299
826,1160,2242,256,258,299
826,1160,9178,256,258,299
826,1420,41,256,258,299
826,1420,906,256,258,299
826,1420,1104,256,258,299
826,1420,1703,256,258,299
826,1420,1710,256,258,299
826,1420,2242,256,258,299
826,1420,9178,256,258,299
826,1594,41,256,258,299
826,1594,906,256,258,299
826,1594,1104,256,258,299
826,1594,1106,256,258,299
826,1594,1684,256,259,299
826,1594,1703,256,258,299
826,1594,1710,256,258,299
826,1594,2242,256,258,299
826,1594,9178,256,258,299
826,2242,41,256,258,299
826,2242,906,256,258,299
826,2242,1703,256,258,299
826,2242,1710,256,258,299
826,2242,9178,256,258,299
826,2327,41,256,258,299
826,2327,906,256,258,299
826,2327,1104,256,258,299
826,2327,1106,256,258,299
826,2327,1136,256,258,299
826,2327,1684,256,258,299
826,2327,1703,256,258,299
826,2327,1710,256,258,299
826,2327,2242,256,258,299
826,2327,9178,256,258,299
826,2869,41,256,258,299
826,2869,906,256,258,299
826,2869,1104,256,258,299
826,2869,1106,256,258,299
826,2869,1703,256,258,299
826,2869,1710,256,258,299
826,2869,2242,256,258,299
826,2869,9178,256,258,299
826,3273,41,256,258,299
826,3273,906,256,258,299
826,3273,2242,256,258,299
826,9178,1703,256,258,299
826,9178,1710,256,258,299
826,9178,2242,256,258,299
827,41,769,256,259,320
827,41,1779,256,259,320
827,41,1847,256,259,320
827,41,2185,256,259,320
827,41,10152,256,259,320
827,906,625,256,259,320
827,906,769,256,259,320
827,906,1779,256,259,320
827,906,1847,256,259,320
827,906,2185,256,259,320
827,906,10152,256,259,320
827,1703,769,256,259,320
827,1703,1779,256,259,320
827,1703,2185,256,259,320
827,1703,10152,256,260,320
827,1710,769,256,259,320
827,1710,1779,256,259,320
827,1710,1847,256,259,320
827,1710,2185,256,259,320
827,1710,10152,256,259,320
827,2242,625,256,259,320
827,2242,769,256,259,320
827,2242,1779,256,259,320
827,2242,1847,256,259,320
827,2242,2185,256,259,320
827,2242,10152,256,259,320
829,41,769,257,260,311
829,41,1847,257,260,311
829,41,2848,257,260,311
829,906,769,257,260,311
829,906,1847,257,260,311
829,906,2848,257,260,311
829,1104,769,257,260,311
829,1703,769,257,260,311
829,1703,1847,257,260,311
829,1710,769,257,260,311
829,1710,1847,257,260,311
829,2242,769,257,260,311
829,2242,1847,257,260,311
829,2242,2848,257,260,311
829,2327,769,257,260,311
829,2663,769,257,260,311
829,2663,1847,257,260,311
829,2663,2848,257,260,311
829,3211,769,257,260,311
829,7615,769,257,260,311
834,808,41,258,260,276
834,1594,1710,258,260,276
834,1594,2242,258,260,276
834,2353,41,257,260,276
834,2353,906,257,259,276
834,2353,1104,257,260,276
834,2353,1703,257,260,276
834,2353,1710,257,260,276
834,2353,2242,257,260,276
834,2353,2663,257,259,276
834,2353,3211,257,259,276
834,2353,7615,257,259,276
834,2610,906,258,260,276
835,41,769,258,261,299
835,41,2185,258,261,299
835,906,625,258,261,299
835,906,769,258,261,299
835,906,1847,258,261,299
835,906,2185,258,261,299
835,1160,769,258,260,299
835,2242,625,258,261,299
835,2242,769,258,261,299
835,2242,1847,258,261,299
835,2242,2185,258,261,299
839,625,906,259,262,305
839,769,41,259,262,305
839,769,906,259,262,305
839,769,1104,259,262,305
839,769,1106,259,262,305
839,769,1136,259,262,305
839,769,1703,259,262,305
839,769,1710,259,262,305
839,769,2242,259,262,305
839,769,2327,259,262,305
839,769,2663,259,262,305
839,769,2869,259,261,305
839,769,3032,259,262,305
839,769,3211,259,262,305
839,769,7475,259,262,305
839,769,7615,259,262,305
839,769,9178,259,262,305
839,1847,41,259,262,305
839,1847,906,259,262,305
839,1847,1104,259,262,305
839,1847,1703,259,262,305
839,1847,1710,259,262,305
839,1847,2242,259,262,305
839,1847,2327,259,262,305
839,1847,2663,259,262,305
839,1847,3211,259,262,305
839,1847,7475,259,262,305
839,1847,7615,259,262,305
839,1847,9178,259,262,305
839,2185,41,259,262,305
839,2185,906,259,262,305
839,2185,1710,259,262,305
839,2185,2242,259,262,305
839,2185,2663,259,262,305
839,2848,41,259,262,305
839,2848,906,259,262,305
839,2848,1104,259,262,305
839,2848,1703,259,262,305
839,2848,1710,259,262,305
839,2848,2242,259,262,305
839,2848,2663,259,262,305
839,2848,3032,259,262,305
839,2848,3211,259,262,305
839,3025,906,259,262,305
842,808,41,259,261,264
842,808,2242,259,261,264
842,1594,1710,259,261,264
842,1594,2242,259,261,264
843,504,1703,259,262,341
843,504,1710,259,262,341
843,504,2242,259,262,341
843,504,9178,259,262,341
843,1160,41,259,261,341
843,1160,1703,259,261,341
843,1160,1710,259,261,341
843,1160,2242,259,261,341
843,1160,9178,259,261,341
843,2831,1703,259,262,341
843,2831,1710,259,262,341
843,2831,2242,259,262,341
843,2831,9178,259,262,341
843,2869,41,259,261,341
843,2869,906,259,261,341
843,2869,1703,259,261,341
843,2869,1710,259,261,341
843,2869,2242,259,261,341
843,8371,41,259,262,341
843,8371,906,259,262,341
843,8371,1104,259,262,341
843,8371,1703,259,262,341
843,8371,1710,259,262,341
843,8371,2242,259,261,341
843,8371,9178,259,261,341
844,41,60,259,262,338
844,41,515,259,262,338
844,41,518,259,262,338
844,41,519,259,262,338
844,41,1873,259,262,338
844,41,2519,259,262,338
844,906,60,259,262,338
844,906,515,259,262,338
844,906,518,259,262,338
844,906,519,259,262,338
844,906,1873,259,262,338
844,906,2519,259,262,338
844,1136,60,259,263,338
844,1136,515,259,263,338
844,1136,518,259,263,338
844,1136,519,259,263,338
844,1136,1873,259,263,338
844,1136,2519,259,263,338
844,1703,60,259,262,338
844,1703,515,259,262,338
844,1703,518,259,262,338
844,1703,519,259,262,338
844,1703,1873,259,262,338
844,1703,2519,259,262,338
844,1710,19,259,262,338
844,1710,60,259,262,338
844,1710,514,259,262,338
844,1710,515,259,262,338
844,1710,518,259,262,338
844,1710,519,259,262,338
844,1710,1873,259,262,338
844,1710,2517,259,262,338
844,1710,2519,259,262,338
844,1710,2676,259,262,338
844,2242,19,259,262,338
844,2242,60,259,262,338
844,2242,514,259,262,338
844,2242,515,259,262,338
844,2242,518,259,262,338
844,2242,519,259,262,338
844,2242,1873,259,262,338
844,2242,2517,259,262,338
844,2242,2519,259,262,338
844,2242,2676,259,262,338
844,7475,60,259,262,338
844,7475,515,259,262,338
844,7475,518,259,262,338
844,7475,519,259,262,338
844,7475,1873,259,262,338
844,7475,2519,259,262,338
844,9178,60,259,262,338
844,9178,514,259,262,338
844,9178,515,259,262,338
844,9178,518,259,262,338
844,9178,519,259,262,338
844,9178,1873,259,262,338
844,9178,2517,259,262,338
844,9178,2519,259,262,338
844,9178,2676,259,262,338
845,301,526,260,263,308
845,301,2523,260,263,308
845,1160,60,260,262,308
845,1160,515,260,262,308
845,1160,518,260,262,308
845,1160,519,260,262,308
845,1160,526,260,263,308
845,1160,527,260,263,308
845,1160,1873,260,262,308
845,1160,2523,260,263,308
845,1160,2683,260,263,308
845,1594,526,260,263,308
845,1594,2523,260,263,308
845,2242,518,260,263,308
845,2242,526,260,263,308
845,2242,527,260,263,308
845,2242,2523,260,263,308
845,2831,60,260,262,308
845,2831,515,260,262,308
845,2831,518,260,262,308
845,2831,519,260,262,308
845,2831,526,260,262,308
845,2831,527,260,262,308
845,2831,1873,260,262,308
845,2831,2519,260,262,308
845,2831,2523,260,262,308
845,2831,2683,260,262,308
845,9178,526,260,263,308
848,41,2681,260,263,352
848,906,2681,260,263,352
848,1703,2681,260,263,352
848,1710,2681,260,263,352
848,2242,2681,260,263,352
848,9178,2681,260,263,352
849,41,60,260,263,306
849,41,515,260,263,306
849,41,518,260,263,306
849,41,519,260,263,306
849,41,526,260,263,306
849,41,527,260,263,306
849,41,1873,260,263,306
849,41,2519,260,263,306
849,41,2523,260,263,306
849,41,2683,260,263,306
849,906,60,260,263,306
849,906,515,260,263,306
849,906,518,260,263,306
849,906,519,260,263,306
849,906,526,260,263,306
849,906,527,260,263,306
849,906,1873,260,263,306
849,906,2519,260,263,306
849,906,2523,260,263,306
849,906,2683,260,263,306
849,906,6001,260,264,306
849,1160,60,260,262,306
849,1160,515,260,262,306
849,1160,518,260,262,306
849,1160,519,260,262,306
849,1160,526,260,263,306
849,1160,527,260,263,306
849,1160,1873,260,262,306
849,1160,2523,260,263,306
849,1160,2683,260,263,306
849,1420,526,260,263,306
849,1420,2523,260,263,306
849,1710,526,260,263,306
849,1710,2523,260,263,306
849,2242,60,260,263,306
849,2242,514,260,263,306
849,2242,515,260,263,306
849,2242,518,260,263,306
849,2242,519,260,263,306
849,2242,524,260,263,306
849,2242,526,260,263,306
849,2242,527,260,263,306
849,2242,1873,260,263,306
849,2242,2517,260,263,306
849,2242,2519,260,263,306
849,2242,2523,260,263,306
849,2242,2676,260,263,306
849,2242,2683,260,263,306
849,2242,6001,260,263,306
849,2242,10025,260,263,306
849,9178,60,260,263,306
849,9178,514,260,263,306
849,9178,515,260,263,306
849,9178,518,260,263,306
849,9178,519,260,263,306
849,9178,524,260,263,306
849,9178,526,260,263,306
849,9178,527,260,263,306
849,9178,1873,260,263,306
849,9178,2517,260,263,306
849,9178,2519,260,263,306
849,9178,2523,260,263,306
849,9178,2676,260,263,306
849,9178,2683,260,263,306
849,9178,6001,260,263,306
849,9178,10025,260,263,306
851,444,1669,261,264,354
851,1160,1669,261,264,354
851,2831,1669,261,264,354
851,8371,1669,261,264,354
852,444,1669,261,264,354
852,1160,1669,261,264,354
852,2831,1669,261,264,354
852,8371,1669,261,264,354
853,1710,19,261,264,294
853,1710,2670,261,264,294
853,2242,19,261,264,294
853,9178,19,261,264,294
854,19,41,261,264,322
854,19,301,261,264,322
854,19,808,261,264,322
854,19,809,261,264,322
854,19,906,261,264,322
854,19,1104,261,264,322
854,19,1106,261,264,322
854,19,1420,261,264,322
854,19,1594,261,264,322
854,19,1684,261,265,322
854,19,1703,261,264,322
854,19,1710,261,264,322
854,19,2242,261,264,322
854,19,3211,261,264,322
854,19,7615,261,264,322
854,19,9178,261,264,322
854,504,41,261,264,322
854,504,906,261,264,322
854,504,1104,261,264,322
854,504,1703,261,264,322
854,504,1710,261,264,322
854,504,2242,261,264,322
854,504,9178,261,264,322
854,506,41,261,264,322
854,506,906,261,264,322
854,506,1104,261,264,322
854,506,1420,261,264,322
854,506,1594,261,264,322
854,506,1703,261,264,322
854,506,1710,261,264,322
854,506,2242,261,264,322
854,506,9178,261,264,322
854,507,41,261,264,322
854,507,906,261,264,322
854,507,1104,261,264,322
854,507,1420,261,264,322
854,507,1594,261,264,322
854,507,1703,261,264,322
854,507,1710,261,264,322
854,507,2242,261,264,322
854,507,9178,261,264,322
854,509,41,261,264,322
854,509,906,261,264,322
854,509,1104,261,264,322
854,509,1420,261,264,322
854,509,1594,261,264,322
854,509,1703,261,264,322
854,509,1710,261,264,322
854,509,2242,261,264,322
854,509,9178,261,264,322
854,514,41,261,264,322
854,514,1703,261,264,322
854,514,1710,261,264,322
854,514,2242,261,264,322
854,514,9178,261,264,322
854,2517,41,261,264,322
854,2517,1703,261,264,322
854,2517,1710,261,264,322
854,2517,2242,261,264,322
854,2517,9178,261,264,322
854,2670,41,261,264,322
854,2670,906,261,264,322
854,2670,1104,261,264,322
854,2670,1420,261,264,322
854,2670,1594,261,264,322
854,2670,1703,261,264,322
854,2670,1710,261,264,322
854,2670,2242,261,264,322
854,2670,9178,261,264,322
855,444,1669,261,264,415
855,1160,1669,261,264,415
855,2831,1669,261,264,415
855,8371,1669,261,264,415
858,625,906,262,265,336
858,769,41,262,265,336
858,769,906,262,265,336
858,769,1703,262,265,336
858,769,1710,262,265,336
858,769,2242,262,265,336
858,769,2663,262,265,336
858,769,3211,262,265,336
858,769,9178,262,265,336
858,1779,906,262,265,336
858,1847,41,262,265,336
858,1847,906,262,265,336
858,1847,1710,262,265,336
858,1847,2242,262,265,336
858,1847,2663,262,265,336
858,2185,41,262,265,336
858,2185,906,262,265,336
858,2185,1710,262,265,336
858,2185,2242,262,265,336
858,2185,2663,262,265,336
858,2185,3211,262,265,336
858,2185,9178,262,265,336
859,41,625,262,265,375
859,41,769,262,265,375
859,41,1779,262,265,375
859,41,1847,262,265,375
859,41,2185,262,265,375
859,41,3098,262,265,375
859,41,10152,262,265,375
859,808,10152,262,265,375
859,809,10152,262,265,375
859,906,374,262,265,375
859,906,625,262,265,375
859,906,769,262,265,375
859,906,1779,262,265,375
859,906,1847,262,265,375
859,906,2185,262,265,375
859,906,2848,262,265,375
859,906,3025,262,265,375
859,906,3098,262,265,375
859,906,10152,262,265,375
859,1104,625,262,266,375
859,1104,769,262,265,375
859,1104,1779,262,266,375
859,1104,1847,262,265,375
859,1104,2185,262,265,375
859,1104,3098,262,266,375
859,1104,10152,262,266,375
859,1106,769,262,265,375
859,1106,1779,262,265,375
859,1106,10152,262,266,375
859,1703,625,262,265,375
859,1703,769,262,265,375
859,1703,1779,262,265,375
859,1703,1847,262,265,375
859,1703,2185,262,265,375
859,1703,3098,262,266,375
859,1703,10152,262,266,375
859,1710,625,262,265,375
859,1710,769,262,265,375
859,1710,1779,262,265,375
859,1710,1847,262,265,375
859,1710,2185,262,265,375
859,1710,3098,262,265,375
859,1710,10152,262,265,375
859,2242,374,262,265,375
859,2242,625,262,265,375
859,2242,769,262,265,375
859,2242,1779,262,265,375
859,2242,1847,262,265,375
859,2242,2185,262,265,375
859,2242,2848,262,265,375
859,2242,3025,262,265,375
859,2242,3098,262,265,375
859,2242,10152,262,265,375
859,2327,769,262,265,375
859,2327,1779,262,265,375
859,2327,1847,262,265,375
859,2327,2185,262,265,375
859,2327,10152,262,265,375
859,2663,625,262,265,375
859,2663,769,262,265,375
859,2663,1779,262,265,375
859,2663,1847,262,265,375
859,2663,2185,262,265,375
859,2663,3098,262,265,375
859,2663,10152,262,265,375
859,3032,625,262,265,375
859,3032,769,262,265,375
859,3032,2185,262,265,375
859,3211,625,262,265,375
859,3211,769,262,265,375
859,3211,1779,262,265,375
859,3211,1847,262,265,375
859,3211,2185,262,265,375
859,3211,3098,262,265,375
859,3211,10152,262,265,375
859,7475,769,262,265,375
859,7475,2185,262,265,375
859,7615,625,262,265,375
859,7615,769,262,265,375
859,7615,1779,262,265,375
859,7615,1847,262,265,375
859,7615,2185,262,265,375
859,7615,3098,262,265,375
859,7615,10152,262,265,375
859,9178,769,262,265,375
859,9178,1779,262,265,375
859,9178,1847,262,265,375
859,9178,2185,262,265,375
859,9178,10152,262,265,375
859,10453,769,262,265,375
859,10453,10152,262,265,375
860,2869,906,262,264,239
861,60,1160,262,264,310
861,515,1160,262,264,310
861,518,1160,262,264,310
861,519,1160,262,264,310
861,526,1160,262,265,310
861,527,1160,262,265,310
861,541,1160,262,265,310
861,1873,1160,262,264,310
861,2519,1160,262,264,310
861,2523,1160,262,264,310
861,2523,2831,262,264,310
865,514,1710,263,266,342
865,514,2242,263,266,342
865,2517,1703,263,266,342
865,2517,1710,263,266,342
865,2517,2242,263,266,342
865,2517,9178,263,266,342
867,2353,906,265,267,293
868,41,19,265,268,403
868,41,60,265,268,403
868,41,514,265,268,403
868,41,515,265,268,403
868,41,518,265,268,403
868,41,2517,265,268,403
868,906,19,265,268,403
868,906,60,265,268,403
868,906,514,265,268,403
868,906,515,265,268,403
868,906,518,265,268,403
868,906,2517,265,268,403
868,1703,19,265,268,403
868,1703,60,265,268,403
868,1703,514,265,268,403
868,1703,515,265,268,403
868,1703,518,265,268,403
868,1703,2517,265,268,403
868,1710,19,265,268,403
868,1710,60,265,268,403
868,1710,506,265,268,403
868,1710,507,265,268,403
868,1710,509,265,268,403
868,1710,514,265,268,403
868,1710,515,265,268,403
868,1710,518,265,268,403
868,1710,519,265,268,403
868,1710,1873,265,268,403
868,1710,2517,265,268,403
868,1710,2519,265,268,403
868,1710,2670,265,268,403
868,2242,19,265,268,403
868,2242,60,265,268,403
868,2242,506,265,268,403
868,2242,507,265,268,403
868,2242,509,265,268,403
868,2242,514,265,268,403
868,2242,515,265,268,403
868,2242,518,265,268,403
868,2242,519,265,268,403
868,2242,1873,265,268,403
868,2242,2517,265,268,403
868,2242,2519,265,268,403
868,2242,2670,265,268,403
868,9178,19,265,268,403
868,9178,60,265,268,403
868,9178,506,265,268,403
868,9178,509,265,268,403
868,9178,514,265,268,403
868,9178,515,265,268,403
868,9178,518,265,268,403
868,9178,519,265,268,403
868,9178,1873,265,268,403
868,9178,2517,265,268,403
868,9178,2670,265,268,403
870,41,19,266,269,340
870,41,60,266,269,340
870,41,506,266,269,340
870,41,507,266,269,340
870,41,509,266,269,340
870,41,514,266,269,340
870,41,515,266,269,340
870,41,2517,266,269,340
870,41,2670,266,269,340
870,301,514,266,269,340
870,301,2517,266,269,340
870,809,514,266,269,340
870,809,2517,266,269,340
870,906,19,266,269,340
870,906,60,266,269,340
870,906,506,266,269,340
870,906,507,266,269,340
870,906,509,266,269,340
870,906,514,266,269,340
870,906,515,266,269,340
870,906,2517,266,269,340
870,906,2670,266,269,340
870,1104,19,266,269,340
870,1104,514,266,269,340
870,1104,2517,266,269,340
870,1420,19,266,269,340
870,1420,514,266,269,340
870,1420,2517,266,269,340
870,1594,19,266,269,340
870,1594,514,266,269,340
870,1594,2517,266,269,340
870,1703,19,266,269,340
870,1703,60,266,269,340
870,1703,506,266,269,340
870,1703,507,266,269,340
870,1703,509,266,269,340
870,1703,514,266,269,340
870,1703,515,266,269,340
870,1703,2517,266,269,340
870,1703,2670,266,269,340
870,1710,19,266,269,340
870,1710,60,266,269,340
870,1710,504,266,269,340
870,1710,506,266,269,340
870,1710,507,266,269,340
870,1710,509,266,269,340
870,1710,514,266,269,340
870,1710,515,266,269,340
870,1710,518,266,269,340
870,1710,519,266,269,340
870,1710,1873,266,269,340
870,1710,2517,266,269,340
870,1710,2519,266,269,340
870,1710,2670,266,269,340
870,2242,19,266,269,340
870,2242,60,266,269,340
870,2242,504,266,269,340
870,2242,506,266,269,340
870,2242,507,266,269,340
870,2242,509,266,269,340
870,2242,514,266,269,340
870,2242,515,266,269,340
870,2242,518,266,269,340
870,2242,519,266,269,340
870,2242,1873,266,269,340
870,2242,2517,266,269,340
870,2242,2519,266,269,340
870,2242,2670,266,269,340
870,2663,514,266,269,340
870,3211,19,266,269,340
870,3211,514,266,269,340
870,3211,2517,266,269,340
870,7615,19,266,269,340
870,7615,514,266,269,340
870,7615,2517,266,269,340
870,9178,19,266,269,340
870,9178,60,266,269,340
870,9178,504,266,269,340
870,9178,506,266,269,340
870,9178,507,266,269,340
870,9178,509,266,269,340
870,9178,514,266,269,340
870,9178,515,266,269,340
870,9178,518,266,269,340
870,9178,519,266,269,340
870,9178,1873,266,269,340
870,9178,2517,266,269,340
870,9178,2670,266,269,340
873,41,906,266,268,283
873,41,1104,266,268,283
873,41,1106,266,268,283
873,41,1684,266,268,283
873,41,1703,266,268,283
873,41,1710,266,268,283
873,41,2242,266,268,283
873,41,2663,266,268,283
873,41,3211,266,268,283
873,41,9178,266,268,283
873,301,41,266,268,283
873,301,906,266,268,283
873,301,1104,266,268,283
873,301,1106,266,268,283
873,301,1420,266,268,283
873,301,1684,266,269,283
873,301,1703,266,268,283
873,301,1710,266,268,283
873,301,2242,266,268,283
873,301,2663,266,268,283
873,301,3211,266,268,283
873,301,7615,266,268,283
873,301,9178,266,268,283
873,444,1710,266,268,283
873,444,2242,266,268,283
873,808,41,266,268,283
873,808,906,266,268,283
873,808,1104,266,268,283
873,808,1106,266,268,283
873,808,1136,266,268,283
873,808,1420,266,268,283
873,808,1684,266,268,283
873,808,1703,266,268,283
873,808,1710,266,268,283
873,808,2242,266,268,283
873,808,2663,266,268,283
873,808,3032,266,268,283
873,808,3211,266,268,283
873,808,7475,266,268,283
873,808,7615,266,268,283
873,808,9178,266,268,283
873,809,41,266,268,283
873,809,906,266,268,283
873,809,1104,266,268,283
873,809,1106,266,268,283
873,809,1136,266,268,283
873,809,1420,266,268,283
873,809,1684,266,268,283
873,809,1703,266,268,283
873,809,1710,266,268,283
873,809,2242,266,268,283
873,809,2663,266,268,283
873,809,3032,266,268,283
873,809,3211,266,268,283
873,809,7475,266,268,283
873,809,7615,266,268,283
873,809,9178,266,268,283
873,906,41,266,268,283
873,906,1104,266,268,283
873,906,1106,266,268,283
873,906,1684,266,268,283
873,906,1703,266,268,283
873,906,1710,266,268,283
873,906,2242,266,268,283
873,906,2663,266,268,283
873,906,3211,266,268,283
873,1160,41,266,268,283
873,1160,906,266,268,283
873,1160,1104,266,269,283
873,1160,1106,266,269,283
873,1160,1420,266,268,283
873,1160,1684,266,269,283
873,1160,1703,266,268,283
873,1160,1710,266,268,283
873,1160,2242,266,268,283
873,1160,2663,266,269,283
873,1160,3211,266,268,283
873,1160,7615,266,268,283
873,1160,9178,266,268,283
873,1420,41,266,268,283
873,1420,906,266,268,283
873,1420,1104,266,268,283
873,1420,1106,266,268,283
873,1420,1684,266,268,283
873,1420,1703,266,268,283
873,1420,1710,266,268,283
873,1420,2242,266,268,283
873,1420,2663,266,268,283
873,1420,3211,266,268,283
873,1420,7615,266,268,283
873,1420,9178,266,268,283
873,1594,41,266,268,283
873,1594,906,266,268,283
873,1594,1104,266,268,283
873,1594,1106,266,268,283
873,1594,1136,266,268,283
873,1594,1420,266,268,283
873,1594,1684,266,269,283
873,1594,1703,266,268,283
873,1594,1710,266,268,283
873,1594,2242,266,268,283
873,1594,2663,266,268,283
873,1594,3211,266,268,283
873,1594,7475,266,268,283
873,1594,7615,266,268,283
873,1594,9178,266,268,283
873,1856,41,266,268,283
873,1856,906,266,268,283
873,1856,1104,266,268,283
873,1856,1710,266,268,283
873,1856,2663,266,268,283
873,1856,3032,266,268,283
873,2242,41,266,268,283
873,2242,906,266,268,283
873,2242,1104,266,268,283
873,2242,1703,266,268,283
873,2242,1710,266,268,283
873,2242,3211,266,268,283
873,2242,9178,266,268,283
873,2327,41,266,268,283
873,2327,906,266,268,283
873,2327,1104,266,268,283
873,2327,1106,266,268,283
873,2327,1136,266,268,283
873,2327,1420,266,268,283
873,2327,1684,266,268,283
873,2327,1703,266,268,283
873,2327,1710,266,268,283
873,2327,2242,266,268,283
873,2327,2663,266,268,283
873,2327,2900,266,268,283
873,2327,3032,266,268,283
873,2327,3211,266,268,283
873,2327,7475,266,268,283
873,2327,7615,266,268,283
873,2327,9178,266,268,283
873,2831,1703,266,269,283
873,2831,1710,266,269,283
873,2831,2242,266,269,283
873,2831,9178,266,269,283
873,2869,41,266,268,283
873,2869,906,266,268,283
873,2869,1104,266,268,283
873,2869,1106,266,268,283
873,2869,1136,266,268,283
873,2869,1420,266,268,283
873,2869,1684,266,269,283
873,2869,1703,266,268,283
873,2869,1710,266,268,283
873,2869,2242,266,268,283
873,2869,2663,266,268,283
873,2869,2900,266,268,283
873,2869,3032,266,268,283
873,2869,3211,266,268,283
873,2869,7475,266,268,283
873,2869,7615,266,268,283
873,2869,9178,266,268,283
873,3273,41,266,268,283
873,3273,906,266,268,283
873,3273,1104,266,268,283
873,3273,1703,266,268,283
873,3273,1710,266,268,283
873,3273,2242,266,268,283
873,3273,2663,266,268,283
873,3273,3211,266,268,283
873,3273,7615,266,268,283
873,8371,41,266,269,283
873,8371,1703,266,269,283
873,8371,1710,266,269,283
873,8371,2242,266,268,283
873,8371,9178,266,268,283
873,9178,41,266,268,283
873,9178,1703,266,268,283
873,9178,1710,266,268,283
873,9178,2242,266,268,283
876,41,1669,267,271,527
876,301,1669,267,271,527
876,808,1669,267,271,527
876,809,1669,267,271,527
876,906,1237,267,272,527
876,906,1669,267,271,527
876,1104,1669,267,271,527
876,1420,1669,267,271,527
876,1594,1669,267,271,527
876,1703,1669,267,271,527
876,1710,1237,267,272,527
876,1710,1669,267,271,527
876,2242,1237,267,271,527
876,2242,1669,267,271,527
876,2327,1669,267,271,527
876,2663,1669,267,271,527
876,3211,1669,267,271,527
876,7615,1669,267,271,527
876,9178,1237,267,271,527
876,9178,1669,267,271,527
878,444,60,268,270,291
878,444,515,268,270,291
878,444,518,268,270,291
878,444,519,268,270,291
878,444,526,268,270,291
878,444,527,268,270,291
878,444,1873,268,270,291
878,444,2519,268,270,291
878,444,2523,268,270,291
878,444,2683,268,270,291
878,808,526,268,271,291
878,809,526,268,271,291
878,809,2523,268,271,291
878,1160,19,268,270,291
878,1160,60,268,270,291
878,1160,514,268,270,291
878,1160,515,268,270,291
878,1160,518,268,270,291
878,1160,519,268,270,291
878,1160,524,268,271,291
878,1160,526,268,271,291
878,1160,527,268,271,291
878,1160,1873,268,270,291
878,1160,2517,268,270,291
878,1160,2519,268,270,291
878,1160,2523,268,271,291
878,1160,2676,268,270,291
878,1160,2683,268,271,291
878,1160,6001,268,271,291
878,1160,10025,268,271,291
878,1594,515,268,271,291
878,1594,518,268,271,291
878,1594,526,268,271,291
878,1594,527,268,271,291
878,1594,2523,268,271,291
878,1594,2683,268,271,291
878,2831,19,268,270,291
878,2831,60,268,270,291
878,2831,514,268,270,291
878,2831,515,268,270,291
878,2831,518,268,270,291
878,2831,519,268,270,291
878,2831,524,268,270,291
878,2831,526,268,270,291
878,2831,527,268,270,291
878,2831,1873,268,270,291
878,2831,2517,268,270,291
878,2831,2519,268,270,291
878,2831,2523,268,270,291
878,2831,2676,268,270,291
878,2831,2683,268,270,291
878,2831,6001,268,270,291
878,2831,10025,268,271,291
878,2869,60,268,271,291
878,2869,515,268,271,291
878,2869,518,268,271,291
878,2869,519,268,271,291
878,2869,526,268,271,291
878,2869,527,268,271,291
878,2869,1873,268,271,291
878,2869,2519,268,271,291
878,2869,2523,268,271,291
878,2869,2683,268,271,291
878,8371,60,268,270,291
878,8371,514,268,270,291
878,8371,515,268,270,291
878,8371,518,268,270,291
878,8371,519,268,270,291
878,8371,524,268,270,291
878,8371,526,268,270,291
878,8371,527,268,270,291
878,8371,1873,268,270,291
878,8371,2517,268,270,291
878,8371,2519,268,270,291
878,8371,2523,268,270,291
878,8371,2676,268,270,291
878,8371,2683,268,270,291
878,8371,6001,268,270,291
878,8371,10025,268,271,291
879,41,262,268,273,633
879,906,262,268,273,633
879,1703,262,268,273,633
879,1710,262,268,273,633
879,2242,262,268,273,633
879,9178,262,268,273,633
881,374,906,269,272,297
881,625,41,269,272,297
881,625,906,269,272,297
881,625,1710,269,272,297
881,625,2242,269,272,297
881,625,2663,269,272,297
881,769,41,269,272,297
881,769,906,269,272,297
881,769,1104,269,272,297
881,769,1703,269,272,297
881,769,1710,269,272,297
881,769,2242,269,272,297
881,769,2327,269,272,297
881,769,2663,269,272,297
881,769,3211,269,272,297
881,769,7615,269,272,297
881,769,9178,269,272,297
881,1779,906,269,272,297
881,1847,41,269,272,297
881,1847,906,269,272,297
881,1847,1104,269,272,297
881,1847,1703,269,272,297
881,1847,1710,269,272,297
881,1847,2242,269,272,297
881,1847,2663,269,272,297
881,1847,3211,269,272,297
881,1847,7615,269,272,297
